Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN201,,Test case modal de verificación de salir al editar pregunta,,2023-08-22 09:03:11,2023-08-22 09:03:12,"1,071s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-08-22 09:03:12,2023-08-22 09:03:12,"0,252s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (3)""), 0)",,,,2023-08-22 09:03:12,2023-08-22 09:03:12,"0,646s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN202,,Test case boton cancelar del modal,,2023-08-22 09:03:12,2023-08-22 09:03:13,"0,400s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cerrar""), 0)",,,,2023-08-22 09:03:13,2023-08-22 09:03:13,"0,225s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN203,,Test case boton confirmar del modal,,2023-08-22 09:03:13,2023-08-22 09:03:18,"4,833s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-08-22 09:03:13,2023-08-22 09:03:14,"0,555s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar (1)""), 0)",,,,2023-08-22 09:03:14,2023-08-22 09:03:15,"1,864s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), ""Editar"")",,,,2023-08-22 09:03:15,2023-08-22 09:03:16,"0,186s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton""), 0)",,,,2023-08-22 09:03:16,2023-08-22 09:03:16,"0,220s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton (1)""), 0)",,,,2023-08-22 09:03:16,2023-08-22 09:03:17,"0,761s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.FrameLayout (4)""), 0)",,,,2023-08-22 09:03:17,2023-08-22 09:03:18,"1,041s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN204,,Test Case verificar modal para eliminacion de cuenta.,,2023-08-22 09:03:18,2023-08-22 09:03:21,"3,710s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout (1)""), 0)",,,,2023-08-22 09:03:18,2023-08-22 09:03:19,"1,054s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.LinearLayout""), 0)",,,,2023-08-22 09:03:19,2023-08-22 09:03:20,"0,992s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-08-22 09:03:20,2023-08-22 09:03:21,"0,781s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.view.ViewGroup""), 0)",,,,2023-08-22 09:03:21,2023-08-22 09:03:21,"0,680s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-08-22 09:03:21,2023-08-22 09:03:22,"0,408s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-08-22 09:03:22,2023-08-22 09:03:22,"0,224s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-08-22 09:03:22,2023-08-22 09:03:45,"23,025s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-08-22 09:03:22,2023-08-22 09:03:23,"0,940s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-08-22 09:03:23,2023-08-22 09:03:33,"10,010s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-08-22 09:03:33,2023-08-22 09:03:33,"0,268s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-08-22 09:03:33,2023-08-22 09:03:34,"0,751s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-08-22 09:03:34,2023-08-22 09:03:35,"0,849s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-08-22 09:03:35,2023-08-22 09:03:45,"10,006s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-08-22 09:03:45,2023-08-22 09:03:56,"11,526s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-08-22 09:03:45,2023-08-22 09:03:45,"0,320s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-08-22 09:03:45,2023-08-22 09:03:50,"5,003s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-08-22 09:03:50,2023-08-22 09:03:51,"0,234s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-08-22 09:03:51,2023-08-22 09:03:51,"0,752s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-08-22 09:03:51,2023-08-22 09:03:56,"5,016s",PASSED
