Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-07-13 10:28:34,2023-07-13 10:28:34,"0,260s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-07-13 10:28:34,2023-07-13 10:28:35,"0,732s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-07-13 10:28:35,2023-07-13 10:28:36,"0,799s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-07-13 10:28:36,2023-07-13 10:28:37,"0,754s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN180,,Seleccionar la opción 5 minutos y seguido boton cancelar,,2023-07-13 10:28:37,2023-07-13 10:28:39,"2,718s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-07-13 10:28:37,2023-07-13 10:28:37,"0,236s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 5 minutos""), 0)",,,,2023-07-13 10:28:37,2023-07-13 10:28:38,"0,724s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-07-13 10:28:38,2023-07-13 10:28:39,"0,780s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-07-13 10:28:39,2023-07-13 10:28:39,"0,766s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN181,,Seleccionar la opción 1 hora y seguido boton cancelar,,2023-07-13 10:28:39,2023-07-13 10:28:42,"2,740s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-07-13 10:28:40,2023-07-13 10:28:40,"0,265s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 hora""), 0)",,,,2023-07-13 10:28:40,2023-07-13 10:28:41,"0,741s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-07-13 10:28:41,2023-07-13 10:28:41,"0,779s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-07-13 10:28:41,2023-07-13 10:28:42,"0,760s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN182,,Seleccionar la opción 1 día y seguido boton cancelar,,2023-07-13 10:28:42,2023-07-13 10:28:47,"5,423s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-07-13 10:28:42,2023-07-13 10:28:43,"0,248s",PASSED
"scrollToText(""1 día"", STOP_ON_FAILURE)",,,,2023-07-13 10:28:43,2023-07-13 10:28:46,"3,121s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 da""), 0)",,,,2023-07-13 10:28:46,2023-07-13 10:28:46,"0,273s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-07-13 10:28:46,2023-07-13 10:28:47,"0,798s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-07-13 10:28:47,2023-07-13 10:28:47,"0,761s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN183,,Seleccionar la opción nunca y seguido boton cancelar,,2023-07-13 10:28:47,2023-07-13 10:28:55,"7,250s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-07-13 10:28:48,2023-07-13 10:28:48,"0,280s",PASSED
"scrollToText(""Nunca"", STOP_ON_FAILURE)",,,,2023-07-13 10:28:48,2023-07-13 10:28:51,"3,138s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - Nunca""), 0)",,,,2023-07-13 10:28:51,2023-07-13 10:28:51,"0,283s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-07-13 10:28:51,2023-07-13 10:28:52,"0,786s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-07-13 10:28:52,2023-07-13 10:28:53,"0,772s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-07-13 10:28:53,2023-07-13 10:28:53,"0,271s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-07-13 10:28:53,2023-07-13 10:28:54,"0,727s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-07-13 10:28:54,2023-07-13 10:28:55,"0,777s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Contactos Bloqueados/CPN184,,Visualizar Contactos bloquados,,2023-07-13 10:28:55,2023-07-13 10:28:56,"1,747s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Contactos Bloqueados/android.widget.TextView - Contactos bloqueados""), 0)",,,,2023-07-13 10:28:55,2023-07-13 10:28:55,"0,510s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Contactos Bloqueados/android.view.ViewGroup""), 0)",,,,2023-07-13 10:28:55,2023-07-13 10:28:56,"0,734s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Contactos Bloqueados/android.widget.ImageButton""), 0)",,,,2023-07-13 10:28:56,2023-07-13 10:28:56,"0,257s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN187,,Cambio de idioma a Deutsch,,2023-07-13 10:28:56,2023-07-13 10:29:00,"3,860s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Idioma""), 0)",,,,2023-07-13 10:28:57,2023-07-13 10:28:58,"1,030s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Deutsch""), 0)",,,,2023-07-13 10:28:58,2023-07-13 10:28:59,"1,015s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup""), 0)",,,,2023-07-13 10:28:59,2023-07-13 10:29:00,"1,315s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Sprache""), 0)",,,,2023-07-13 10:29:00,2023-07-13 10:29:00,"0,250s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN188,,Cambio de idioma a Francais,,2023-07-13 10:29:00,2023-07-13 10:29:03,"2,484s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Franais""), 0)",,,,2023-07-13 10:29:01,2023-07-13 10:29:01,"0,740s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-07-13 10:29:01,2023-07-13 10:29:03,"1,260s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Langage""), 0)",,,,2023-07-13 10:29:03,2023-07-13 10:29:03,"0,254s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN189,,Cambio de idioma a English,,2023-07-13 10:29:03,2023-07-13 10:29:05,"2,447s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - English""), 0)",,,,2023-07-13 10:29:03,2023-07-13 10:29:04,"0,740s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-07-13 10:29:04,2023-07-13 10:29:05,"1,206s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Language""), 0)",,,,2023-07-13 10:29:05,2023-07-13 10:29:05,"0,266s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN190,,Cambio de idioma a Italiano,,2023-07-13 10:29:05,2023-07-13 10:29:08,"2,378s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Italiano""), 0)",,,,2023-07-13 10:29:06,2023-07-13 10:29:06,"0,720s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-07-13 10:29:06,2023-07-13 10:29:07,"1,180s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Lingua""), 0)",,,,2023-07-13 10:29:07,2023-07-13 10:29:08,"0,250s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN191,,Portugues,,2023-07-13 10:29:08,2023-07-13 10:29:10,"2,399s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Portugus""), 0)",,,,2023-07-13 10:29:08,2023-07-13 10:29:09,"0,720s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-07-13 10:29:09,2023-07-13 10:29:10,"1,192s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Idioma (1)""), 0)",,,,2023-07-13 10:29:10,2023-07-13 10:29:10,"0,228s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN192,,Cambio de idioma a Español,,2023-07-13 10:29:10,2023-07-13 10:29:12,"2,155s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Espaol""), 0)",,,,2023-07-13 10:29:10,2023-07-13 10:29:12,"1,768s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-07-13 10:29:12,2023-07-13 10:29:12,"0,180s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN193,,"Test case terminos, condiciones y politicas de privacidad de Recuperar Cuenta",,2023-07-13 10:29:12,2023-07-13 10:29:24,"12,019s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Recuperar Cuenta""), 0)",,,,2023-07-13 10:29:12,2023-07-13 10:29:13,"0,230s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - trminos, condiciones y polticas de privacidad""), 0)",,,,2023-07-13 10:29:13,2023-07-13 10:29:13,"0,746s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-07-13 10:29:13,2023-07-13 10:29:23,"10,012s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Trminos, condiciones y polticas de privacidad de datos de la app Napoleon chat""), 0)",,,,2023-07-13 10:29:23,2023-07-13 10:29:24,"0,460s",PASSED
pressBack(),,,,2023-07-13 10:29:24,2023-07-13 10:29:24,"0,374s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN194,,Test case recuperar cuenta fallida por desconexion de internet,,2023-07-13 10:29:24,2023-07-13 10:30:00,"36,081s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-07-13 10:29:24,2023-07-13 10:29:26,"1,033s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-07-13 10:29:26,2023-07-13 10:29:36,"10,009s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Registrar""), 0)",,,,2023-07-13 10:29:36,2023-07-13 10:29:36,"0,330s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup""), 0)",,,,2023-07-13 10:29:36,2023-07-13 10:29:37,"1,233s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-07-13 10:29:37,2023-07-13 10:29:37,"0,276s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (2)""), 0)",,,,2023-07-13 10:29:37,2023-07-13 10:29:38,"0,689s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-07-13 10:29:38,2023-07-13 10:29:39,"1,386s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-07-13 10:29:39,2023-07-13 10:29:40,"0,894s",PASSED
delay(20),,,,2023-07-13 10:29:40,2023-07-13 10:30:00,"20,009s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN195,,Test case recuperar cuenta exitoso,,2023-07-13 10:30:00,2023-07-13 10:30:17,"16,165s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Registrar (1)""), 0)",,,,2023-07-13 10:30:01,2023-07-13 10:30:01,"0,283s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-07-13 10:30:01,2023-07-13 10:30:02,"1,247s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es el mes de nacimiento de tu padre""), 0)",,,,2023-07-13 10:30:02,2023-07-13 10:30:04,"1,911s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta""), ""test1"", 0)",,,,2023-07-13 10:30:04,2023-07-13 10:30:05,"1,374s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente (1)""), 0)",,,,2023-07-13 10:30:05,2023-07-13 10:30:06,"0,695s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-07-13 10:30:06,2023-07-13 10:30:07,"0,742s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es la marca de tu computador""), 0)",,,,2023-07-13 10:30:07,2023-07-13 10:30:09,"1,704s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta (1)""), ""test2"", 0)",,,,2023-07-13 10:30:09,2023-07-13 10:30:10,"1,289s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente (1)""), 0)",,,,2023-07-13 10:30:10,2023-07-13 10:30:10,"0,667s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta (1)""), 0)",,,,2023-07-13 10:30:10,2023-07-13 10:30:11,"0,727s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es tu profesin""), 0)",,,,2023-07-13 10:30:11,2023-07-13 10:30:13,"1,692s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta (1)""), ""test3"", 0)",,,,2023-07-13 10:30:13,2023-07-13 10:30:14,"0,804s",PASSED
"scrollToText(""Finalizar"", STOP_ON_FAILURE)",,,,2023-07-13 10:30:14,2023-07-13 10:30:15,"0,861s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Finalizar""), 0)",,,,2023-07-13 10:30:15,2023-07-13 10:30:15,"0,275s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), ""Editar"")",,,,2023-07-13 10:30:15,2023-07-13 10:30:17,"1,681s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN196,,Test case verificar modal de advertencia de modificacion preguntas de recuperar cuenta,,2023-07-13 10:30:17,2023-07-13 10:30:18,"1,063s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), 0)",,,,2023-07-13 10:30:17,2023-07-13 10:30:17,"0,242s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (3)""), 0)",,,,2023-07-13 10:30:17,2023-07-13 10:30:18,"0,621s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN197,,Test case verificar el funcionamiento del boton cancelar en el modal de advertencia.,,2023-07-13 10:30:18,2023-07-13 10:30:18,"0,425s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-07-13 10:30:18,2023-07-13 10:30:18,"0,215s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN198,,Test case verificar el funcionamiento del boton aceptar en el modal de advertencia.,,2023-07-13 10:30:18,2023-07-13 10:30:21,"3,062s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), 0)",,,,2023-07-13 10:30:18,2023-07-13 10:30:19,"0,490s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Aceptar""), 0)",,,,2023-07-13 10:30:19,2023-07-13 10:30:20,"1,734s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.FrameLayout (1)""), 0)",,,,2023-07-13 10:30:20,2023-07-13 10:30:21,"0,628s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN199,,Test case verificacion manual al no seleccionar ninguna pregunta de seguridad al dar clic en el boton siguiente,,2023-07-13 10:30:21,2023-07-13 10:30:22,"0,509s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente""), 0)",,,,2023-07-13 10:30:21,2023-07-13 10:30:22,"0,291s",PASSED
,,,,,,,
Test Cases/cpn198.1,,,,2023-07-13 10:30:22,2023-07-13 10:30:30,"8,224s",PASSED
"delay(8, CONTINUE_ON_FAILURE)",,,,2023-07-13 10:30:22,2023-07-13 10:30:30,"8,013s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN200,,"Test case validar campo de ""Respuesta"" cuando este vacio y dar clic en el boton ""Siguiente""",,2023-07-13 10:30:30,2023-07-13 10:30:33,"3,472s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-07-13 10:30:30,2023-07-13 10:30:30,"0,271s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es tu tipo de comida favorita""), 0)",,,,2023-07-13 10:30:30,2023-07-13 10:30:32,"1,721s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente""), 0)",,,,2023-07-13 10:30:32,2023-07-13 10:30:33,"1,072s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - El campo no puede estar vaco""), ""El campo no puede estar vacío"")",,,,2023-07-13 10:30:33,2023-07-13 10:30:33,"0,192s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN201,,Test case modal de verificación de salir al editar pregunta,,2023-07-13 10:30:33,2023-07-13 10:30:34,"1,113s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-07-13 10:30:34,2023-07-13 10:30:34,"0,251s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (3)""), 0)",,,,2023-07-13 10:30:34,2023-07-13 10:30:34,"0,653s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN202,,Test case boton cancelar del modal,,2023-07-13 10:30:34,2023-07-13 10:30:35,"0,430s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cerrar""), 0)",,,,2023-07-13 10:30:35,2023-07-13 10:30:35,"0,240s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN203,,Test case boton confirmar del modal,,2023-07-13 10:30:35,2023-07-13 10:30:38,"2,970s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-07-13 10:30:35,2023-07-13 10:30:36,"0,523s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar (1)""), 0)",,,,2023-07-13 10:30:36,2023-07-13 10:30:37,"1,835s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), ""Editar"")",,,,2023-07-13 10:30:37,2023-07-13 10:30:38,"0,162s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton""), 0)",,,,2023-07-13 10:30:38,2023-07-13 10:30:38,"0,230s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN204,,Test Case verificar modal para eliminacion de cuenta.,,2023-07-13 10:30:38,2023-07-13 10:30:40,"1,920s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-07-13 10:30:38,2023-07-13 10:30:39,"1,050s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.view.ViewGroup""), 0)",,,,2023-07-13 10:30:39,2023-07-13 10:30:40,"0,650s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-07-13 10:30:40,2023-07-13 10:30:40,"0,470s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-07-13 10:30:40,2023-07-13 10:30:40,"0,229s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-07-13 10:30:40,2023-07-13 10:31:03,"22,991s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-07-13 10:30:40,2023-07-13 10:30:41,"0,983s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-07-13 10:30:41,2023-07-13 10:30:51,"10,010s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-07-13 10:30:51,2023-07-13 10:30:52,"0,271s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-07-13 10:30:52,2023-07-13 10:30:52,"0,711s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-07-13 10:30:52,2023-07-13 10:30:53,"0,811s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-07-13 10:30:53,2023-07-13 10:31:03,"10,003s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-07-13 10:31:03,2023-07-13 10:31:15,"11,467s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-07-13 10:31:03,2023-07-13 10:31:04,"0,259s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-07-13 10:31:04,2023-07-13 10:31:09,"5,015s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-07-13 10:31:09,2023-07-13 10:31:09,"0,239s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-07-13 10:31:09,2023-07-13 10:31:10,"0,734s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-07-13 10:31:10,2023-07-13 10:31:15,"5,006s",PASSED
