Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.view.ViewGroup""), 0)",,,,2023-06-27 10:28:08,2023-06-27 10:28:09,"0,608s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-06-27 10:28:09,2023-06-27 10:28:09,"0,450s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-27 10:28:09,2023-06-27 10:28:09,"0,220s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-06-27 10:28:09,2023-06-27 10:28:32,"23,073s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-06-27 10:28:09,2023-06-27 10:28:10,"1,002s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-27 10:28:10,2023-06-27 10:28:20,"10,015s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-27 10:28:20,2023-06-27 10:28:21,"0,246s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-27 10:28:21,2023-06-27 10:28:21,"0,703s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-06-27 10:28:21,2023-06-27 10:28:22,"0,871s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-27 10:28:22,2023-06-27 10:28:32,"10,013s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-06-27 10:28:32,2023-06-27 10:28:43,"11,356s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-27 10:28:32,2023-06-27 10:28:33,"0,264s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-27 10:28:33,2023-06-27 10:28:38,"5,004s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-27 10:28:38,2023-06-27 10:28:38,"0,230s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-06-27 10:28:38,2023-06-27 10:28:38,"0,637s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-27 10:28:38,2023-06-27 10:28:43,"5,009s",PASSED
