Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Configuracin de cuenta""), 0)",,,,2023-09-22 09:10:26,2023-09-22 09:10:27,"0,628s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-22 09:10:27,2023-09-22 09:10:30,"3,018s",PASSED
pressBack(),,,,2023-09-22 09:10:30,2023-09-22 09:10:30,"0,373s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cuenta (1)""), 0)",,,,2023-09-22 09:10:30,2023-09-22 09:10:31,"0,918s",PASSED
pressBack(),,,,2023-09-22 09:10:31,2023-09-22 09:10:32,"0,373s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-22 09:10:32,2023-09-22 09:10:33,"1,598s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN204,,Test Case verificar modal para eliminacion de cuenta.,,2023-09-22 09:10:33,2023-09-22 09:10:36,"3,050s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 09:10:33,2023-09-22 09:10:34,"0,298s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.LinearLayout""), 0)",,,,2023-09-22 09:10:34,2023-09-22 09:10:35,"1,078s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-22 09:10:35,2023-09-22 09:10:36,"0,796s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.view.ViewGroup""), 0)",,,,2023-09-22 09:10:36,2023-09-22 09:10:36,"0,622s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-09-22 09:10:36,2023-09-22 09:10:37,"0,451s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-22 09:10:36,2023-09-22 09:10:37,"0,204s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-09-22 09:10:37,2023-09-22 09:11:00,"23,245s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-09-22 09:10:37,2023-09-22 09:10:38,"1,001s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-22 09:10:38,2023-09-22 09:10:48,"10,013s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-22 09:10:48,2023-09-22 09:10:48,"0,285s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-22 09:10:48,2023-09-22 09:10:49,"0,772s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-09-22 09:10:49,2023-09-22 09:10:50,"0,948s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-22 09:10:50,2023-09-22 09:11:00,"10,010s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-09-22 09:11:00,2023-09-22 09:11:11,"11,584s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-22 09:11:00,2023-09-22 09:11:00,"0,272s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-22 09:11:00,2023-09-22 09:11:05,"5,017s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-22 09:11:05,2023-09-22 09:11:06,"0,251s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-09-22 09:11:06,2023-09-22 09:11:06,"0,798s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-22 09:11:06,2023-09-22 09:11:11,"5,005s",PASSED
