Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 5 minutos""), 0)",,,,2023-06-26 17:26:47,2023-06-26 17:26:48,"0,814s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-06-26 17:26:48,2023-06-26 17:26:49,"0,768s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-06-26 17:26:49,2023-06-26 17:26:49,"0,642s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN181,,Seleccionar la opción 1 hora y seguido boton cancelar,,2023-06-26 17:26:49,2023-06-26 17:26:52,"2,679s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-26 17:26:50,2023-06-26 17:26:50,"0,250s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 hora""), 0)",,,,2023-06-26 17:26:50,2023-06-26 17:26:51,"0,782s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-06-26 17:26:51,2023-06-26 17:26:51,"0,752s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-06-26 17:26:51,2023-06-26 17:26:52,"0,659s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN182,,Seleccionar la opción 1 día y seguido boton cancelar,,2023-06-26 17:26:52,2023-06-26 17:26:58,"5,431s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-26 17:26:52,2023-06-26 17:26:53,"0,251s",PASSED
"scrollToText(""1 día"", STOP_ON_FAILURE)",,,,2023-06-26 17:26:53,2023-06-26 17:26:56,"3,193s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 1 da""), 0)",,,,2023-06-26 17:26:56,2023-06-26 17:26:56,"0,313s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-06-26 17:26:56,2023-06-26 17:26:57,"0,768s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-06-26 17:26:57,2023-06-26 17:26:58,"0,656s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN183,,Seleccionar la opción nunca y seguido boton cancelar,,2023-06-26 17:26:58,2023-06-26 17:27:05,"7,173s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-26 17:26:58,2023-06-26 17:26:58,"0,251s",PASSED
"scrollToText(""Nunca"", STOP_ON_FAILURE)",,,,2023-06-26 17:26:58,2023-06-26 17:27:01,"3,194s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - Nunca""), 0)",,,,2023-06-26 17:27:01,2023-06-26 17:27:02,"0,250s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-06-26 17:27:02,2023-06-26 17:27:02,"0,784s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-06-26 17:27:02,2023-06-26 17:27:03,"0,641s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-06-26 17:27:03,2023-06-26 17:27:03,"0,234s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-06-26 17:27:03,2023-06-26 17:27:04,"1,113s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Solicitud Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-06-26 17:27:04,2023-06-26 17:27:05,"0,439s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Contactos Bloqueados/CPN184,,Visualizar Contactos bloquados,,2023-06-26 17:27:05,2023-06-26 17:27:06,"1,709s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Contactos Bloqueados/android.widget.TextView - Contactos bloqueados""), 0)",,,,2023-06-26 17:27:05,2023-06-26 17:27:05,"0,456s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Contactos Bloqueados/android.view.ViewGroup""), 0)",,,,2023-06-26 17:27:05,2023-06-26 17:27:06,"0,766s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Contactos Bloqueados/android.widget.ImageButton""), 0)",,,,2023-06-26 17:27:06,2023-06-26 17:27:06,"0,237s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN187,,Cambio de idioma a Deutsch,,2023-06-26 17:27:06,2023-06-26 17:27:10,"3,320s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Idioma""), 0)",,,,2023-06-26 17:27:07,2023-06-26 17:27:07,"0,500s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Deutsch""), 0)",,,,2023-06-26 17:27:07,2023-06-26 17:27:08,"0,972s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup""), 0)",,,,2023-06-26 17:27:08,2023-06-26 17:27:10,"1,302s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Sprache""), 0)",,,,2023-06-26 17:27:10,2023-06-26 17:27:10,"0,234s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN188,,Cambio de idioma a Francais,,2023-06-26 17:27:10,2023-06-26 17:27:12,"2,521s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Franais""), 0)",,,,2023-06-26 17:27:10,2023-06-26 17:27:11,"0,753s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-06-26 17:27:11,2023-06-26 17:27:12,"1,221s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Langage""), 0)",,,,2023-06-26 17:27:12,2023-06-26 17:27:12,"0,281s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN189,,Cambio de idioma a English,,2023-06-26 17:27:12,2023-06-26 17:27:15,"2,446s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - English""), 0)",,,,2023-06-26 17:27:13,2023-06-26 17:27:13,"0,721s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-06-26 17:27:13,2023-06-26 17:27:14,"1,206s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Language""), 0)",,,,2023-06-26 17:27:14,2023-06-26 17:27:15,"0,252s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN190,,Cambio de idioma a Italiano,,2023-06-26 17:27:15,2023-06-26 17:27:17,"2,443s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Italiano""), 0)",,,,2023-06-26 17:27:15,2023-06-26 17:27:16,"0,722s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-06-26 17:27:16,2023-06-26 17:27:17,"1,206s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Lingua""), 0)",,,,2023-06-26 17:27:17,2023-06-26 17:27:17,"0,250s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN191,,Portugues,,2023-06-26 17:27:17,2023-06-26 17:27:20,"2,491s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Portugus""), 0)",,,,2023-06-26 17:27:18,2023-06-26 17:27:19,"1,723s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-06-26 17:27:19,2023-06-26 17:27:19,"0,205s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Idioma (1)""), 0)",,,,2023-06-26 17:27:19,2023-06-26 17:27:20,"0,250s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN192,,Cambio de idioma a Español,,2023-06-26 17:27:20,2023-06-26 17:27:22,"2,193s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Espaol""), 0)",,,,2023-06-26 17:27:20,2023-06-26 17:27:22,"1,693s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-06-26 17:27:22,2023-06-26 17:27:22,"0,172s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN193,,"Test case terminos, condiciones y politicas de privacidad de Recuperar Cuenta",,2023-06-26 17:27:22,2023-06-26 17:27:34,"12,121s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Recuperar Cuenta""), 0)",,,,2023-06-26 17:27:22,2023-06-26 17:27:22,"0,282s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - trminos, condiciones y polticas de privacidad""), 0)",,,,2023-06-26 17:27:22,2023-06-26 17:27:23,"0,705s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-26 17:27:23,2023-06-26 17:27:33,"10,008s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Trminos, condiciones y polticas de privacidad de datos de la app Napoleon chat""), 0)",,,,2023-06-26 17:27:33,2023-06-26 17:27:34,"0,422s",PASSED
pressBack(),,,,2023-06-26 17:27:34,2023-06-26 17:27:34,"0,391s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN194,,Test case recuperar cuenta fallida por desconexion de internet,,2023-06-26 17:27:34,2023-06-26 17:28:10,"36,076s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-06-26 17:27:34,2023-06-26 17:27:35,"1,017s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-26 17:27:35,2023-06-26 17:27:45,"10,005s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Registrar""), 0)",,,,2023-06-26 17:27:45,2023-06-26 17:27:46,"0,266s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup""), 0)",,,,2023-06-26 17:27:46,2023-06-26 17:27:47,"1,003s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-26 17:27:47,2023-06-26 17:27:47,"0,266s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (2)""), 0)",,,,2023-06-26 17:27:47,2023-06-26 17:27:48,"1,473s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-26 17:27:48,2023-06-26 17:27:49,"0,814s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-06-26 17:27:49,2023-06-26 17:27:50,"0,924s",PASSED
delay(20),,,,2023-06-26 17:27:50,2023-06-26 17:28:10,"20,009s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN195,,Test case recuperar cuenta exitoso,,2023-06-26 17:28:10,2023-06-26 17:28:26,"15,541s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Registrar (1)""), 0)",,,,2023-06-26 17:28:10,2023-06-26 17:28:11,"0,250s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-06-26 17:28:11,2023-06-26 17:28:12,"1,253s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es el mes de nacimiento de tu padre""), 0)",,,,2023-06-26 17:28:12,2023-06-26 17:28:14,"1,880s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta""), ""test1"", 0)",,,,2023-06-26 17:28:14,2023-06-26 17:28:15,"1,300s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente (1)""), 0)",,,,2023-06-26 17:28:15,2023-06-26 17:28:16,"0,689s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-06-26 17:28:16,2023-06-26 17:28:16,"0,737s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es la marca de tu computador""), 0)",,,,2023-06-26 17:28:16,2023-06-26 17:28:18,"1,708s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta (1)""), ""test2"", 0)",,,,2023-06-26 17:28:18,2023-06-26 17:28:19,"0,797s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente (1)""), 0)",,,,2023-06-26 17:28:19,2023-06-26 17:28:20,"0,675s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta (1)""), 0)",,,,2023-06-26 17:28:20,2023-06-26 17:28:20,"0,754s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es tu profesin""), 0)",,,,2023-06-26 17:28:20,2023-06-26 17:28:22,"1,707s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta (1)""), ""test3"", 0)",,,,2023-06-26 17:28:22,2023-06-26 17:28:23,"1,255s",PASSED
"scrollToText(""Finalizar"", STOP_ON_FAILURE)",,,,2023-06-26 17:28:23,2023-06-26 17:28:24,"0,877s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Finalizar""), 0)",,,,2023-06-26 17:28:24,2023-06-26 17:28:24,"0,250s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), ""Editar"")",,,,2023-06-26 17:28:24,2023-06-26 17:28:26,"1,158s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN196,,Test case verificar modal de advertencia de modificacion preguntas de recuperar cuenta,,2023-06-26 17:28:26,2023-06-26 17:28:27,"1,080s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), 0)",,,,2023-06-26 17:28:26,2023-06-26 17:28:26,"0,235s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (3)""), 0)",,,,2023-06-26 17:28:26,2023-06-26 17:28:27,"0,610s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN197,,Test case verificar el funcionamiento del boton cancelar en el modal de advertencia.,,2023-06-26 17:28:27,2023-06-26 17:28:27,"0,487s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-26 17:28:27,2023-06-26 17:28:27,"0,235s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN198,,Test case verificar el funcionamiento del boton aceptar en el modal de advertencia.,,2023-06-26 17:28:27,2023-06-26 17:28:31,"3,446s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), 0)",,,,2023-06-26 17:28:27,2023-06-26 17:28:28,"0,439s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Aceptar""), 0)",,,,2023-06-26 17:28:28,2023-06-26 17:28:29,"1,159s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.FrameLayout (1)""), 0)",,,,2023-06-26 17:28:29,2023-06-26 17:28:31,"1,551s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN199,,Test case verificacion manual al no seleccionar ninguna pregunta de seguridad al dar clic en el boton siguiente,,2023-06-26 17:28:31,2023-06-26 17:28:31,"0,534s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente""), 0)",,,,2023-06-26 17:28:31,2023-06-26 17:28:31,"0,300s",PASSED
,,,,,,,
Test Cases/cpn198.1,,,,2023-06-26 17:28:31,2023-06-26 17:28:39,"8,287s",PASSED
"delay(8, CONTINUE_ON_FAILURE)",,,,2023-06-26 17:28:31,2023-06-26 17:28:39,"8,006s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN200,,"Test case validar campo de ""Respuesta"" cuando este vacio y dar clic en el boton ""Siguiente""",,2023-06-26 17:28:39,2023-06-26 17:28:43,"3,415s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-06-26 17:28:40,2023-06-26 17:28:40,"0,266s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es tu tipo de comida favorita""), 0)",,,,2023-06-26 17:28:40,2023-06-26 17:28:42,"1,723s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente""), 0)",,,,2023-06-26 17:28:42,2023-06-26 17:28:42,"0,251s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - El campo no puede estar vaco""), ""El campo no puede estar vacío"")",,,,2023-06-26 17:28:42,2023-06-26 17:28:43,"0,940s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN201,,Test case modal de verificación de salir al editar pregunta,,2023-06-26 17:28:43,2023-06-26 17:28:44,"1,142s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-26 17:28:43,2023-06-26 17:28:43,"0,250s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (3)""), 0)",,,,2023-06-26 17:28:43,2023-06-26 17:28:44,"0,642s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN202,,Test case boton cancelar del modal,,2023-06-26 17:28:44,2023-06-26 17:28:44,"0,472s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cerrar""), 0)",,,,2023-06-26 17:28:44,2023-06-26 17:28:44,"0,220s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN203,,Test case boton confirmar del modal,,2023-06-26 17:28:45,2023-06-26 17:28:47,"2,412s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-26 17:28:45,2023-06-26 17:28:45,"0,486s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar (1)""), 0)",,,,2023-06-26 17:28:45,2023-06-26 17:28:46,"0,720s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), ""Editar"")",,,,2023-06-26 17:28:46,2023-06-26 17:28:47,"0,706s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton""), 0)",,,,2023-06-26 17:28:47,2023-06-26 17:28:47,"0,234s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN204,,Test Case verificar modal para eliminacion de cuenta.,,2023-06-26 17:28:47,2023-06-26 17:28:48,"1,442s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-26 17:28:47,2023-06-26 17:28:48,"0,517s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.view.ViewGroup""), 0)",,,,2023-06-26 17:28:48,2023-06-26 17:28:48,"0,673s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-06-26 17:28:48,2023-06-26 17:28:49,"0,471s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-26 17:28:49,2023-06-26 17:28:49,"0,235s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-06-26 17:28:49,2023-06-26 17:29:12,"23,162s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-06-26 17:28:49,2023-06-26 17:28:50,"1,002s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-26 17:28:50,2023-06-26 17:29:00,"10,007s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-26 17:29:00,2023-06-26 17:29:00,"0,219s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-26 17:29:00,2023-06-26 17:29:01,"0,735s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-06-26 17:29:01,2023-06-26 17:29:02,"0,925s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-26 17:29:02,2023-06-26 17:29:12,"10,008s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-06-26 17:29:12,2023-06-26 17:29:23,"11,406s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-26 17:29:12,2023-06-26 17:29:13,"0,266s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-26 17:29:13,2023-06-26 17:29:18,"5,005s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-26 17:29:18,2023-06-26 17:29:18,"0,235s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-06-26 17:29:18,2023-06-26 17:29:18,"0,656s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-26 17:29:18,2023-06-26 17:29:23,"5,010s",PASSED
