Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN203,,Test case boton confirmar del modal,,2023-06-28 13:37:02,2023-06-28 13:37:05,"3,029s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-28 13:37:02,2023-06-28 13:37:03,"0,552s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar (1)""), 0)",,,,2023-06-28 13:37:03,2023-06-28 13:37:04,"1,339s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), ""Editar"")",,,,2023-06-28 13:37:04,2023-06-28 13:37:05,"0,670s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton""), 0)",,,,2023-06-28 13:37:05,2023-06-28 13:37:05,"0,257s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN204,,Test Case verificar modal para eliminacion de cuenta.,,2023-06-28 13:37:05,2023-06-28 13:37:06,"1,445s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-28 13:37:05,2023-06-28 13:37:06,"0,568s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.view.ViewGroup""), 0)",,,,2023-06-28 13:37:06,2023-06-28 13:37:06,"0,659s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-06-28 13:37:06,2023-06-28 13:37:07,"0,511s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-28 13:37:07,2023-06-28 13:37:07,"0,241s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-06-28 13:37:07,2023-06-28 13:37:30,"23,186s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-06-28 13:37:07,2023-06-28 13:37:08,"1,060s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-28 13:37:08,2023-06-28 13:37:18,"10,008s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-28 13:37:18,2023-06-28 13:37:18,"0,266s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-28 13:37:18,2023-06-28 13:37:19,"0,752s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-06-28 13:37:19,2023-06-28 13:37:20,"0,876s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-28 13:37:20,2023-06-28 13:37:30,"10,002s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-06-28 13:37:30,2023-06-28 13:37:41,"11,334s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-28 13:37:30,2023-06-28 13:37:30,"0,253s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-28 13:37:30,2023-06-28 13:37:35,"5,016s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-28 13:37:35,2023-06-28 13:37:36,"0,231s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-06-28 13:37:36,2023-06-28 13:37:36,"0,621s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-28 13:37:36,2023-06-28 13:37:41,"5,002s",PASSED
