Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente""), 0)",,,,2023-09-13 14:36:22,2023-09-13 14:36:23,"0,284s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - El campo no puede estar vaco""), ""El campo no puede estar vacío"")",,,,2023-09-13 14:36:23,2023-09-13 14:36:24,"0,942s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN201,,Test case modal de verificación de salir al editar pregunta,,2023-09-13 14:36:24,2023-09-13 14:36:25,"1,136s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-13 14:36:24,2023-09-13 14:36:24,"0,255s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (3)""), 0)",,,,2023-09-13 14:36:24,2023-09-13 14:36:25,"0,673s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN202,,Test case boton cancelar del modal,,2023-09-13 14:36:25,2023-09-13 14:36:25,"0,453s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cerrar""), 0)",,,,2023-09-13 14:36:25,2023-09-13 14:36:25,"0,234s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN203,,Test case boton confirmar del modal,,2023-09-13 14:36:25,2023-09-13 14:36:30,"4,801s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-13 14:36:26,2023-09-13 14:36:26,"0,521s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar (1)""), 0)",,,,2023-09-13 14:36:26,2023-09-13 14:36:27,"0,729s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), ""Editar"")",,,,2023-09-13 14:36:27,2023-09-13 14:36:28,"1,218s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton""), 0)",,,,2023-09-13 14:36:28,2023-09-13 14:36:28,"0,215s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton (1)""), 0)",,,,2023-09-13 14:36:28,2023-09-13 14:36:30,"1,581s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.FrameLayout (4)""), 0)",,,,2023-09-13 14:36:30,2023-09-13 14:36:30,"0,303s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN204,,Test Case verificar modal para eliminacion de cuenta.,,2023-09-13 14:36:30,2023-09-13 14:36:54,"23,722s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout (1)""), 0)",,,,2023-09-13 14:36:30,2023-09-13 14:36:51,"21,085s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.LinearLayout""), 0)",,,,2023-09-13 14:36:51,2023-09-13 14:36:52,"0,961s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-13 14:36:52,2023-09-13 14:36:53,"0,795s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.view.ViewGroup""), 0)",,,,2023-09-13 14:36:53,2023-09-13 14:36:54,"0,656s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-09-13 14:36:54,2023-09-13 14:36:54,"0,436s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-13 14:36:54,2023-09-13 14:36:54,"0,224s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-09-13 14:36:54,2023-09-13 14:37:17,"23,228s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-09-13 14:36:54,2023-09-13 14:36:56,"1,053s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-13 14:36:56,2023-09-13 14:37:06,"10,005s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-13 14:37:06,2023-09-13 14:37:06,"0,281s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-13 14:37:06,2023-09-13 14:37:07,"0,738s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-09-13 14:37:07,2023-09-13 14:37:07,"0,913s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-13 14:37:07,2023-09-13 14:37:17,"10,014s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-09-13 14:37:17,2023-09-13 14:37:29,"11,464s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-13 14:37:18,2023-09-13 14:37:18,"0,237s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-13 14:37:18,2023-09-13 14:37:23,"5,007s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-13 14:37:23,2023-09-13 14:37:23,"0,237s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-09-13 14:37:23,2023-09-13 14:37:24,"0,753s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-13 14:37:24,2023-09-13 14:37:29,"5,008s",PASSED
