Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton""), 0)",,,,2023-06-27 11:04:41,2023-06-27 11:04:41,"0,253s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN204,,Test Case verificar modal para eliminacion de cuenta.,,2023-06-27 11:04:41,2023-06-27 11:04:42,"1,448s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-27 11:04:41,2023-06-27 11:04:42,"0,576s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.view.ViewGroup""), 0)",,,,2023-06-27 11:04:42,2023-06-27 11:04:42,"0,656s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-06-27 11:04:42,2023-06-27 11:04:43,"0,467s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-27 11:04:43,2023-06-27 11:04:43,"0,220s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-06-27 11:04:43,2023-06-27 11:05:06,"23,176s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-06-27 11:04:43,2023-06-27 11:04:44,"0,959s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-27 11:04:44,2023-06-27 11:04:54,"10,003s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-27 11:04:54,2023-06-27 11:04:54,"0,285s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-27 11:04:54,2023-06-27 11:04:55,"0,746s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-06-27 11:04:55,2023-06-27 11:04:56,"0,944s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-27 11:04:56,2023-06-27 11:05:06,"10,010s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-06-27 11:05:06,2023-06-27 11:05:17,"11,352s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-27 11:05:06,2023-06-27 11:05:06,"0,259s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-27 11:05:06,2023-06-27 11:05:11,"5,015s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-27 11:05:11,2023-06-27 11:05:12,"0,222s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-06-27 11:05:12,2023-06-27 11:05:12,"0,634s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-27 11:05:12,2023-06-27 11:05:17,"5,017s",PASSED
