Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta (1)""), ""test3"", 0)",,,,2023-09-21 16:04:17,2023-09-21 16:04:18,"1,291s",PASSED
"scrollToText(""Finalizar"", STOP_ON_FAILURE)",,,,2023-09-21 16:04:18,2023-09-21 16:04:19,"0,881s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Finalizar""), 0)",,,,2023-09-21 16:04:19,2023-09-21 16:04:19,"0,229s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), ""Editar"")",,,,2023-09-21 16:04:19,2023-09-21 16:04:21,"1,694s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN196,,Test case verificar modal de advertencia de modificacion preguntas de recuperar cuenta,,2023-09-21 16:04:21,2023-09-21 16:04:22,"1,070s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), 0)",,,,2023-09-21 16:04:21,2023-09-21 16:04:21,"0,233s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (3)""), 0)",,,,2023-09-21 16:04:21,2023-09-21 16:04:22,"0,636s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN197,,Test case verificar el funcionamiento del boton cancelar en el modal de advertencia.,,2023-09-21 16:04:22,2023-09-21 16:04:22,"0,436s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 16:04:22,2023-09-21 16:04:22,"0,220s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN198,,Test case verificar el funcionamiento del boton aceptar en el modal de advertencia.,,2023-09-21 16:04:22,2023-09-21 16:04:25,"3,042s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), 0)",,,,2023-09-21 16:04:23,2023-09-21 16:04:23,"0,520s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Aceptar""), 0)",,,,2023-09-21 16:04:23,2023-09-21 16:04:24,"0,728s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.FrameLayout (1)""), 0)",,,,2023-09-21 16:04:24,2023-09-21 16:04:25,"1,589s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN199,,Test case verificacion manual al no seleccionar ninguna pregunta de seguridad al dar clic en el boton siguiente,,2023-09-21 16:04:25,2023-09-21 16:04:26,"0,496s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente""), 0)",,,,2023-09-21 16:04:26,2023-09-21 16:04:26,"0,305s",PASSED
,,,,,,,
Test Cases/cpn198.1,,,,2023-09-21 16:04:26,2023-09-21 16:04:34,"8,203s",PASSED
"delay(8, CONTINUE_ON_FAILURE)",,,,2023-09-21 16:04:26,2023-09-21 16:04:34,"8,002s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN200,,"Test case validar campo de ""Respuesta"" cuando este vacio y dar clic en el boton ""Siguiente""",,2023-09-21 16:04:34,2023-09-21 16:04:38,"3,424s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-09-21 16:04:34,2023-09-21 16:04:35,"0,253s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es tu tipo de comida favorita""), 0)",,,,2023-09-21 16:04:35,2023-09-21 16:04:36,"1,712s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente""), 0)",,,,2023-09-21 16:04:36,2023-09-21 16:04:37,"1,086s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - El campo no puede estar vaco""), ""El campo no puede estar vacío"")",,,,2023-09-21 16:04:37,2023-09-21 16:04:38,"0,195s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN201,,Test case modal de verificación de salir al editar pregunta,,2023-09-21 16:04:38,2023-09-21 16:04:39,"1,080s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 16:04:38,2023-09-21 16:04:38,"0,232s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (3)""), 0)",,,,2023-09-21 16:04:38,2023-09-21 16:04:39,"0,662s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN202,,Test case boton cancelar del modal,,2023-09-21 16:04:39,2023-09-21 16:04:39,"0,402s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cerrar""), 0)",,,,2023-09-21 16:04:39,2023-09-21 16:04:39,"0,222s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN203,,Test case boton confirmar del modal,,2023-09-21 16:04:39,2023-09-21 16:04:56,"17,164s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Registrar""), 0)",,,,2023-09-21 16:04:39,2023-09-21 16:04:40,"0,471s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 16:04:40,2023-09-21 16:04:40,"0,234s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar (1)""), 0)",,,,2023-09-21 16:04:40,2023-09-21 16:04:41,"0,745s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Recuperacin de cuenta""), 0)",,,,2023-09-21 16:04:41,2023-09-21 16:04:42,"1,201s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton (2)""), 0)",,,,2023-09-21 16:04:42,2023-09-21 16:04:42,"0,244s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Configuracin de cuenta""), 0)",,,,2023-09-21 16:04:42,2023-09-21 16:04:43,"0,707s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-21 16:04:43,2023-09-21 16:04:46,"3,004s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton (2)""), 0)",,,,2023-09-21 16:04:46,2023-09-21 16:04:46,"0,221s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cuenta (1)""), 0)",,,,2023-09-21 16:04:46,2023-09-21 16:04:47,"0,970s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.FrameLayout (6)""), 0)",,,,2023-09-21 16:04:47,2023-09-21 16:04:47,"0,298s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-21 16:04:47,2023-09-21 16:04:50,"3,005s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.FrameLayout (7)""), 0)",,,,2023-09-21 16:04:50,2023-09-21 16:04:52,"1,110s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-21 16:04:52,2023-09-21 16:04:56,"4,748s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN204,,Test Case verificar modal para eliminacion de cuenta.,,2023-09-21 16:04:56,2023-09-21 16:04:59,"2,973s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout (1)""), 0)",,,,2023-09-21 16:04:56,2023-09-21 16:04:57,"0,267s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.LinearLayout""), 0)",,,,2023-09-21 16:04:57,2023-09-21 16:04:58,"1,593s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-21 16:04:58,2023-09-21 16:04:59,"0,227s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.view.ViewGroup""), 0)",,,,2023-09-21 16:04:59,2023-09-21 16:04:59,"0,686s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-09-21 16:04:59,2023-09-21 16:05:00,"0,437s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 16:04:59,2023-09-21 16:05:00,"0,233s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-09-21 16:05:00,2023-09-21 16:05:23,"23,201s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-09-21 16:05:00,2023-09-21 16:05:01,"1,070s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-21 16:05:01,2023-09-21 16:05:11,"10,018s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-21 16:05:11,2023-09-21 16:05:11,"0,261s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-21 16:05:11,2023-09-21 16:05:12,"0,741s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-09-21 16:05:12,2023-09-21 16:05:13,"0,901s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-21 16:05:13,2023-09-21 16:05:23,"10,007s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-09-21 16:05:23,2023-09-21 16:05:34,"11,493s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-21 16:05:23,2023-09-21 16:05:23,"0,252s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-21 16:05:23,2023-09-21 16:05:28,"5,004s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-21 16:05:28,2023-09-21 16:05:29,"0,249s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-09-21 16:05:29,2023-09-21 16:05:29,"0,764s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-21 16:05:29,2023-09-21 16:05:34,"5,016s",PASSED
