Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Parte2/Ajustes/Cuenta/Contactos Bloqueados/CPN184,,Visualizar Contactos bloquados,,2023-09-06 09:35:22,2023-09-06 09:35:55,"32,030s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Contactos Bloqueados/android.widget.TextView - Contactos bloqueados""), 0)",,,,2023-09-06 09:35:23,2023-09-06 09:35:55,"31,821s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN187,,Cambio de idioma a Deutsch,,2023-09-06 09:35:55,2023-09-06 09:36:27,"32,097s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Idioma""), 0)",,,,2023-09-06 09:35:55,2023-09-06 09:36:27,"31,851s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN188,,Cambio de idioma a Francais,,2023-09-06 09:36:27,2023-09-06 09:36:59,"31,973s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Franais""), 0)",,,,2023-09-06 09:36:27,2023-09-06 09:36:59,"31,763s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN189,,Cambio de idioma a English,,2023-09-06 09:36:59,2023-09-06 09:37:31,"31,990s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - English""), 0)",,,,2023-09-06 09:36:59,2023-09-06 09:37:31,"31,769s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN190,,Cambio de idioma a Italiano,,2023-09-06 09:37:31,2023-09-06 09:38:03,"32,072s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Italiano""), 0)",,,,2023-09-06 09:37:31,2023-09-06 09:38:03,"31,866s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN191,,Portugues,,2023-09-06 09:38:03,2023-09-06 09:38:35,"32,051s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Portugus""), 0)",,,,2023-09-06 09:38:03,2023-09-06 09:38:35,"31,822s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN192,,Cambio de idioma a Español,,2023-09-06 09:38:35,2023-09-06 09:39:07,"32,095s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Espaol""), 0)",,,,2023-09-06 09:38:35,2023-09-06 09:39:07,"31,830s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN193,,"Test case terminos, condiciones y politicas de privacidad de Recuperar Cuenta",,2023-09-06 09:39:07,2023-09-06 09:39:39,"32,117s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Recuperar Cuenta""), 0)",,,,2023-09-06 09:39:07,2023-09-06 09:39:39,"31,853s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN194,,Test case recuperar cuenta fallida por desconexion de internet,,2023-09-06 09:39:39,2023-09-06 09:40:22,"42,767s",FAILED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-09-06 09:39:39,2023-09-06 09:39:40,"0,775s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-06 09:39:40,2023-09-06 09:39:50,"10,007s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Registrar""), 0)",,,,2023-09-06 09:39:50,2023-09-06 09:40:22,"31,775s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN195,,Test case recuperar cuenta exitoso,,2023-09-06 09:40:22,2023-09-06 09:40:54,"32,084s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Registrar (1)""), 0)",,,,2023-09-06 09:40:22,2023-09-06 09:40:54,"31,851s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN196,,Test case verificar modal de advertencia de modificacion preguntas de recuperar cuenta,,2023-09-06 09:40:54,2023-09-06 09:41:26,"32,003s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), 0)",,,,2023-09-06 09:40:54,2023-09-06 09:41:26,"31,809s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN197,,Test case verificar el funcionamiento del boton cancelar en el modal de advertencia.,,2023-09-06 09:41:26,2023-09-06 09:41:58,"32,070s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-06 09:41:26,2023-09-06 09:41:58,"31,862s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN198,,Test case verificar el funcionamiento del boton aceptar en el modal de advertencia.,,2023-09-06 09:41:58,2023-09-06 09:42:30,"31,957s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), 0)",,,,2023-09-06 09:41:58,2023-09-06 09:42:30,"31,758s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN199,,Test case verificacion manual al no seleccionar ninguna pregunta de seguridad al dar clic en el boton siguiente,,2023-09-06 09:42:30,2023-09-06 09:43:02,"32,247s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente""), 0)",,,,2023-09-06 09:42:30,2023-09-06 09:43:02,"32,029s",FAILED
,,,,,,,
Test Cases/cpn198.1,,,,2023-09-06 09:43:02,2023-09-06 09:43:10,"8,207s",PASSED
"delay(8, CONTINUE_ON_FAILURE)",,,,2023-09-06 09:43:02,2023-09-06 09:43:10,"8,009s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN200,,"Test case validar campo de ""Respuesta"" cuando este vacio y dar clic en el boton ""Siguiente""",,2023-09-06 09:43:10,2023-09-06 09:43:42,"32,017s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-09-06 09:43:11,2023-09-06 09:43:42,"31,814s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN201,,Test case modal de verificación de salir al editar pregunta,,2023-09-06 09:43:42,2023-09-06 09:44:14,"32,061s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-06 09:43:43,2023-09-06 09:44:14,"31,865s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN202,,Test case boton cancelar del modal,,2023-09-06 09:44:14,2023-09-06 09:44:46,"31,954s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cerrar""), 0)",,,,2023-09-06 09:44:15,2023-09-06 09:44:46,"31,758s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN203,,Test case boton confirmar del modal,,2023-09-06 09:44:46,2023-09-06 09:45:19,"32,213s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-06 09:44:47,2023-09-06 09:45:19,"31,851s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN204,,Test Case verificar modal para eliminacion de cuenta.,,2023-09-06 09:45:19,2023-09-06 09:45:51,"32,036s",FAILED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout (1)""), 0)",,,,2023-09-06 09:45:19,2023-09-06 09:45:51,"31,824s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-09-06 09:45:51,2023-09-06 09:46:23,"32,065s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-06 09:45:51,2023-09-06 09:46:23,"31,869s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-09-06 09:46:23,2023-09-06 09:47:05,"42,515s",FAILED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-09-06 09:46:23,2023-09-06 09:46:23,"0,448s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-06 09:46:23,2023-09-06 09:46:33,"10,013s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-06 09:46:33,2023-09-06 09:47:05,"31,856s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-09-06 09:47:05,2023-09-06 09:47:37,"32,030s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-06 09:47:05,2023-09-06 09:47:37,"31,837s",FAILED
