Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente""), 0)",,,,2023-09-21 14:58:32,2023-09-21 14:58:33,"0,300s",PASSED
,,,,,,,
Test Cases/cpn198.1,,,,2023-09-21 14:58:33,2023-09-21 14:58:41,"8,208s",PASSED
"delay(8, CONTINUE_ON_FAILURE)",,,,2023-09-21 14:58:33,2023-09-21 14:58:41,"8,015s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN200,,"Test case validar campo de ""Respuesta"" cuando este vacio y dar clic en el boton ""Siguiente""",,2023-09-21 14:58:41,2023-09-21 14:58:44,"3,379s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-09-21 14:58:41,2023-09-21 14:58:41,"0,259s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es tu tipo de comida favorita""), 0)",,,,2023-09-21 14:58:41,2023-09-21 14:58:43,"1,743s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente""), 0)",,,,2023-09-21 14:58:43,2023-09-21 14:58:43,"0,263s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - El campo no puede estar vaco""), ""El campo no puede estar vacío"")",,,,2023-09-21 14:58:43,2023-09-21 14:58:44,"0,922s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN201,,Test case modal de verificación de salir al editar pregunta,,2023-09-21 14:58:44,2023-09-21 14:58:45,"1,064s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 14:58:44,2023-09-21 14:58:45,"0,237s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (3)""), 0)",,,,2023-09-21 14:58:45,2023-09-21 14:58:45,"0,651s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN202,,Test case boton cancelar del modal,,2023-09-21 14:58:45,2023-09-21 14:58:46,"0,436s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cerrar""), 0)",,,,2023-09-21 14:58:46,2023-09-21 14:58:46,"0,226s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN203,,Test case boton confirmar del modal,,2023-09-21 14:58:46,2023-09-21 14:59:10,"24,558s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Registrar""), 0)",,,,2023-09-21 14:58:46,2023-09-21 14:58:46,"0,482s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 14:58:46,2023-09-21 14:58:47,"0,265s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar (1)""), 0)",,,,2023-09-21 14:58:47,2023-09-21 14:58:49,"1,864s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Recuperacin de cuenta""), 0)",,,,2023-09-21 14:58:49,2023-09-21 14:58:49,"0,170s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton (2)""), 0)",,,,2023-09-21 14:58:49,2023-09-21 14:58:49,"0,209s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Configuracin de cuenta""), 0)",,,,2023-09-21 14:58:49,2023-09-21 14:58:50,"0,664s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton (2)""), 0)",,,,2023-09-21 14:58:50,2023-09-21 14:58:50,"0,274s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cuenta (1)""), 0)",,,,2023-09-21 14:58:50,2023-09-21 14:58:51,"0,956s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.FrameLayout (5)""), 0)",,,,2023-09-21 14:58:51,2023-09-21 14:58:51,"0,289s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-21 14:58:51,2023-09-21 14:59:10,"19,190s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN204,,Test Case verificar modal para eliminacion de cuenta.,,2023-09-21 14:59:10,2023-09-21 14:59:14,"3,544s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout (1)""), 0)",,,,2023-09-21 14:59:11,2023-09-21 14:59:11,"0,928s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.LinearLayout""), 0)",,,,2023-09-21 14:59:11,2023-09-21 14:59:13,"1,010s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-21 14:59:13,2023-09-21 14:59:13,"0,776s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.view.ViewGroup""), 0)",,,,2023-09-21 14:59:13,2023-09-21 14:59:14,"0,617s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-09-21 14:59:14,2023-09-21 14:59:14,"0,405s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-21 14:59:14,2023-09-21 14:59:14,"0,208s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-09-21 14:59:14,2023-09-21 14:59:38,"23,260s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-09-21 14:59:15,2023-09-21 14:59:16,"1,059s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-21 14:59:16,2023-09-21 14:59:26,"10,016s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-21 14:59:26,2023-09-21 14:59:26,"0,289s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-21 14:59:26,2023-09-21 14:59:27,"0,755s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-09-21 14:59:27,2023-09-21 14:59:28,"0,944s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-21 14:59:28,2023-09-21 14:59:38,"10,005s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-09-21 14:59:38,2023-09-21 14:59:49,"11,484s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-21 14:59:38,2023-09-21 14:59:38,"0,292s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-21 14:59:38,2023-09-21 14:59:43,"5,005s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-21 14:59:43,2023-09-21 14:59:43,"0,229s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-09-21 14:59:43,2023-09-21 14:59:44,"0,746s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-21 14:59:44,2023-09-21 14:59:49,"5,013s",PASSED
