Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-29 15:34:03,2023-06-29 15:34:05,"1,095s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.view.ViewGroup""), 0)",,,,2023-06-29 15:34:05,2023-06-29 15:34:05,"0,659s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-06-29 15:34:05,2023-06-29 15:34:06,"0,424s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-06-29 15:34:05,2023-06-29 15:34:06,"0,233s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-06-29 15:34:06,2023-06-29 15:34:29,"23,181s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-06-29 15:34:06,2023-06-29 15:34:07,"1,044s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-29 15:34:07,2023-06-29 15:34:17,"10,003s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-29 15:34:17,2023-06-29 15:34:17,"0,280s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-29 15:34:17,2023-06-29 15:34:18,"0,722s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-06-29 15:34:18,2023-06-29 15:34:19,"0,911s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-06-29 15:34:19,2023-06-29 15:34:29,"10,017s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-06-29 15:34:29,2023-06-29 15:34:40,"11,521s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-06-29 15:34:29,2023-06-29 15:34:29,"0,253s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-29 15:34:29,2023-06-29 15:34:34,"5,015s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-06-29 15:34:34,2023-06-29 15:34:35,"0,228s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-06-29 15:34:35,2023-06-29 15:34:35,"0,802s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-06-29 15:34:35,2023-06-29 15:34:40,"5,009s",PASSED
