Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta (1)""), ""test2"", 0)",,,,2023-09-26 14:00:53,2023-09-26 14:00:54,"1,311s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente (1)""), 0)",,,,2023-09-26 14:00:54,2023-09-26 14:00:55,"0,694s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta (1)""), 0)",,,,2023-09-26 14:00:55,2023-09-26 14:00:56,"0,706s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es tu profesin""), 0)",,,,2023-09-26 14:00:56,2023-09-26 14:00:57,"1,719s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta (1)""), ""test3"", 0)",,,,2023-09-26 14:00:57,2023-09-26 14:00:59,"1,266s",PASSED
"scrollToText(""Finalizar"", STOP_ON_FAILURE)",,,,2023-09-26 14:00:59,2023-09-26 14:00:59,"0,883s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Finalizar""), 0)",,,,2023-09-26 14:00:59,2023-09-26 14:01:00,"0,286s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), ""Editar"")",,,,2023-09-26 14:01:00,2023-09-26 14:01:01,"1,679s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN196,,Test case verificar modal de advertencia de modificacion preguntas de recuperar cuenta,,2023-09-26 14:01:01,2023-09-26 14:01:03,"1,067s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), 0)",,,,2023-09-26 14:01:02,2023-09-26 14:01:02,"0,245s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (3)""), 0)",,,,2023-09-26 14:01:02,2023-09-26 14:01:03,"0,619s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN197,,Test case verificar el funcionamiento del boton cancelar en el modal de advertencia.,,2023-09-26 14:01:03,2023-09-26 14:01:03,"0,403s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-26 14:01:03,2023-09-26 14:01:03,"0,217s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN198,,Test case verificar el funcionamiento del boton aceptar en el modal de advertencia.,,2023-09-26 14:01:03,2023-09-26 14:01:06,"3,309s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), 0)",,,,2023-09-26 14:01:03,2023-09-26 14:01:04,"0,528s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Aceptar""), 0)",,,,2023-09-26 14:01:04,2023-09-26 14:01:04,"0,726s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.FrameLayout (1)""), 0)",,,,2023-09-26 14:01:04,2023-09-26 14:01:06,"1,861s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN199,,Test case verificacion manual al no seleccionar ninguna pregunta de seguridad al dar clic en el boton siguiente,,2023-09-26 14:01:06,2023-09-26 14:01:07,"0,435s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente""), 0)",,,,2023-09-26 14:01:06,2023-09-26 14:01:07,"0,255s",PASSED
,,,,,,,
Test Cases/cpn198.1,,,,2023-09-26 14:01:07,2023-09-26 14:01:15,"8,226s",PASSED
"delay(8, CONTINUE_ON_FAILURE)",,,,2023-09-26 14:01:07,2023-09-26 14:01:15,"8,016s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN200,,"Test case validar campo de ""Respuesta"" cuando este vacio y dar clic en el boton ""Siguiente""",,2023-09-26 14:01:15,2023-09-26 14:01:18,"3,359s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-09-26 14:01:15,2023-09-26 14:01:15,"0,265s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es tu tipo de comida favorita""), 0)",,,,2023-09-26 14:01:15,2023-09-26 14:01:17,"1,713s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente""), 0)",,,,2023-09-26 14:01:17,2023-09-26 14:01:17,"0,260s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - El campo no puede estar vaco""), ""El campo no puede estar vacío"")",,,,2023-09-26 14:01:17,2023-09-26 14:01:18,"0,923s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN201,,Test case modal de verificación de salir al editar pregunta,,2023-09-26 14:01:18,2023-09-26 14:01:19,"1,077s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-26 14:01:19,2023-09-26 14:01:19,"0,236s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (3)""), 0)",,,,2023-09-26 14:01:19,2023-09-26 14:01:19,"0,659s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN202,,Test case boton cancelar del modal,,2023-09-26 14:01:19,2023-09-26 14:01:20,"0,438s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cerrar""), 0)",,,,2023-09-26 14:01:20,2023-09-26 14:01:20,"0,242s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN203,,Test case boton confirmar del modal,,2023-09-26 14:01:20,2023-09-26 14:01:30,"9,780s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Registrar""), 0)",,,,2023-09-26 14:01:20,2023-09-26 14:01:21,"0,461s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-26 14:01:21,2023-09-26 14:01:21,"0,255s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar (1)""), 0)",,,,2023-09-26 14:01:21,2023-09-26 14:01:22,"0,745s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Recuperacin de cuenta""), 0)",,,,2023-09-26 14:01:22,2023-09-26 14:01:23,"1,201s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton (2)""), 0)",,,,2023-09-26 14:01:23,2023-09-26 14:01:23,"0,225s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Configuracin de cuenta""), 0)",,,,2023-09-26 14:01:23,2023-09-26 14:01:24,"0,724s",PASSED
"delay(3, STOP_ON_FAILURE)",,,,2023-09-26 14:01:24,2023-09-26 14:01:27,"3,003s",PASSED
pressBack(),,,,2023-09-26 14:01:27,2023-09-26 14:01:27,"0,377s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cuenta (1)""), 0)",,,,2023-09-26 14:01:27,2023-09-26 14:01:28,"0,933s",PASSED
pressBack(),,,,2023-09-26 14:01:28,2023-09-26 14:01:28,"0,376s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-26 14:01:28,2023-09-26 14:01:30,"1,263s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN204,,Test Case verificar modal para eliminacion de cuenta.,,2023-09-26 14:01:30,2023-09-26 14:01:33,"2,985s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout (1)""), 0)",,,,2023-09-26 14:01:30,2023-09-26 14:01:30,"0,289s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.LinearLayout""), 0)",,,,2023-09-26 14:01:30,2023-09-26 14:01:31,"1,024s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-26 14:01:31,2023-09-26 14:01:32,"0,812s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.view.ViewGroup""), 0)",,,,2023-09-26 14:01:32,2023-09-26 14:01:33,"0,659s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-09-26 14:01:33,2023-09-26 14:01:33,"0,412s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-26 14:01:33,2023-09-26 14:01:33,"0,227s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-09-26 14:01:33,2023-09-26 14:01:56,"23,228s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-09-26 14:01:33,2023-09-26 14:01:34,"1,014s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-26 14:01:34,2023-09-26 14:01:44,"10,012s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-26 14:01:44,2023-09-26 14:01:45,"0,292s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-26 14:01:45,2023-09-26 14:01:45,"0,778s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-09-26 14:01:45,2023-09-26 14:01:46,"0,919s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-26 14:01:46,2023-09-26 14:01:56,"10,013s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-09-26 14:01:56,2023-09-26 14:02:08,"11,564s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-26 14:01:57,2023-09-26 14:01:57,"0,295s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-26 14:01:57,2023-09-26 14:02:02,"5,005s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-26 14:02:02,2023-09-26 14:02:02,"0,263s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-09-26 14:02:02,2023-09-26 14:02:03,"0,785s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-26 14:02:03,2023-09-26 14:02:08,"5,009s",PASSED
,,,,,,,
Test Cases/Parte1/Iniciar_sesioncorrectamente/CPN22_23_24,,,,2023-09-26 14:02:08,2023-09-26 14:03:13,"1m - 4,901s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Iniciar_sesioncorrectamente/CPN22_23_24/android.widget.TextView - Iniciar sesin""), 0)",,,,2023-09-26 14:02:08,2023-09-26 14:02:08,"0,217s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Iniciar_sesioncorrectamente/CPN22_23_24/android.widget.TextView - Recuperar Cuenta""), 0)",,,,2023-09-26 14:02:08,2023-09-26 14:02:10,"1,598s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Iniciar_sesioncorrectamente/CPN22_23_24/android.widget.EditText - Apodo""), 0)",,,,2023-09-26 14:02:10,2023-09-26 14:02:10,"0,361s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Iniciar_sesioncorrectamente/CPN22_23_24/android.widget.EditText - Apodo (1)""), ""edwin_1324"", 0)",,,,2023-09-26 14:02:10,2023-09-26 14:02:13,"2,693s",PASSED
hideKeyboard(),,,,2023-09-26 14:02:13,2023-09-26 14:02:16,"2,668s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Iniciar_sesioncorrectamente/CPN22_23_24/android.widget.Button - Recuperar""), 0)",,,,2023-09-26 14:02:16,2023-09-26 14:02:16,"0,239s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-26 14:02:16,2023-09-26 14:02:21,"5,017s",PASSED
i = 1,,,,2023-09-26 14:02:21,2023-09-26 14:02:21,"0,001s",PASSED
while (i <= 5),,,,2023-09-26 14:02:21,2023-09-26 14:02:51,"29,711s",PASSED
"verifyElementVisible(findTestObject(""Parte1/Iniciar_sesioncorrectamente/CPN22_23_24/android.widget.TextView - Tu cuenta ha sido recuperada. Gracias por recuperar tu cuenta, ahora puedes chatear de forma privada y segura con tus contactos""), 0)",,,,2023-09-26 14:02:51,2023-09-26 14:02:53,"2,372s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Iniciar_sesioncorrectamente/CPN22_23_24/android.widget.Button - Cerrar""), 0)",,,,2023-09-26 14:02:53,2023-09-26 14:02:55,"1,808s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Iniciar_sesioncorrectamente/CPN22_23_24/android.widget.EditText - Pin de Acceso""), 0)",,,,2023-09-26 14:02:55,2023-09-26 14:02:57,"2,204s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Iniciar_sesioncorrectamente/CPN22_23_24/android.widget.EditText - Pin de Acceso (1)""), ""0000"", 0)",,,,2023-09-26 14:02:57,2023-09-26 14:03:00,"3,450s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Iniciar_sesioncorrectamente/CPN22_23_24/android.widget.EditText - Confirmar nuevo pin de acceso""), 0)",,,,2023-09-26 14:03:00,2023-09-26 14:03:01,"0,985s",PASSED
"setText(findTestObject(""Object Repository/Parte1/Iniciar_sesioncorrectamente/CPN22_23_24/android.widget.EditText - Confirmar nuevo pin de acceso (1)""), ""0000"", 0)",,,,2023-09-26 14:03:01,2023-09-26 14:03:04,"2,538s",PASSED
hideKeyboard(),,,,2023-09-26 14:03:04,2023-09-26 14:03:07,"2,571s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Iniciar_sesioncorrectamente/CPN22_23_24/android.widget.Button - Recuperar cuenta""), 0)",,,,2023-09-26 14:03:07,2023-09-26 14:03:07,"0,230s",PASSED
"delay(6, STOP_ON_FAILURE)",,,,2023-09-26 14:03:07,2023-09-26 14:03:13,"6,005s",PASSED
,,,,,,,
Test Cases/Tutorial_nuevo,,,,2023-09-26 14:03:13,2023-09-26 14:03:28,"14,944s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-26 14:03:13,2023-09-26 14:03:18,"5,011s",PASSED
"tap(findTestObject(""Object Repository/Parte1/Tutorial_nuevo/android.widget.FrameLayout""), 0)",,,,2023-09-26 14:03:18,2023-09-26 14:03:18,"0,328s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte1/Tutorial_nuevo/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-26 14:03:18,2023-09-26 14:03:28,"9,599s",PASSED
