Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-13 10:24:25,2023-09-13 10:24:25,"0,249s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (3)""), 0)",,,,2023-09-13 10:24:25,2023-09-13 10:24:26,"0,657s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN202,,Test case boton cancelar del modal,,2023-09-13 10:24:26,2023-09-13 10:24:26,"0,469s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cerrar""), 0)",,,,2023-09-13 10:24:26,2023-09-13 10:24:26,"0,249s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN203,,Test case boton confirmar del modal,,2023-09-13 10:24:26,2023-09-13 10:24:31,"4,924s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-13 10:24:26,2023-09-13 10:24:27,"0,502s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar (1)""), 0)",,,,2023-09-13 10:24:27,2023-09-13 10:24:28,"0,740s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), ""Editar"")",,,,2023-09-13 10:24:28,2023-09-13 10:24:29,"1,235s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton""), 0)",,,,2023-09-13 10:24:29,2023-09-13 10:24:29,"0,265s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.ImageButton (1)""), 0)",,,,2023-09-13 10:24:29,2023-09-13 10:24:31,"1,587s",PASSED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.FrameLayout (4)""), 0)",,,,2023-09-13 10:24:31,2023-09-13 10:24:31,"0,344s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN204,,Test Case verificar modal para eliminacion de cuenta.,,2023-09-13 10:24:31,2023-09-13 10:25:03,"32,087s",FAILED
"tap(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout (1)""), 0)",,,,2023-09-13 10:24:31,2023-09-13 10:25:03,"31,700s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN205,,Test case btn cancelar modal eliminar cuenta,,2023-09-13 10:25:03,2023-09-13 10:25:34,"31,215s",FAILED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-13 10:25:03,2023-09-13 10:25:34,"30,972s",FAILED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN206,,Test case eliminar cuenta sin conexion internet o datos,,2023-09-13 10:25:34,2023-09-13 10:25:58,"23,186s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-09-13 10:25:35,2023-09-13 10:25:36,"1,006s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-13 10:25:36,2023-09-13 10:25:46,"10,007s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-13 10:25:46,2023-09-13 10:25:46,"0,268s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-13 10:25:46,2023-09-13 10:25:47,"0,763s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-09-13 10:25:47,2023-09-13 10:25:48,"0,878s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-13 10:25:48,2023-09-13 10:25:58,"10,011s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Eliminar Cuenta/CPN207,,Test case eliminar cuenta con internet,,2023-09-13 10:25:58,2023-09-13 10:26:09,"11,533s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.TextView - Eliminar cuenta""), 0)",,,,2023-09-13 10:25:58,2023-09-13 10:25:58,"0,269s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-13 10:25:58,2023-09-13 10:26:03,"5,001s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-13 10:26:03,2023-09-13 10:26:03,"0,259s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Eliminar Cuenta/android.widget.FrameLayout""), 0)",,,,2023-09-13 10:26:03,2023-09-13 10:26:04,"0,759s",PASSED
"delay(5, STOP_ON_FAILURE)",,,,2023-09-13 10:26:04,2023-09-13 10:26:09,"5,008s",PASSED
