Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 08:42:39,2023-09-22 08:42:39,"0,277s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 hora""), 0)",,,,2023-09-22 08:42:39,2023-09-22 08:42:40,"0,897s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 08:42:40,2023-09-22 08:42:41,"0,779s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 1 hora""), ""1 hora"")",,,,2023-09-22 08:42:41,2023-09-22 08:42:41,"0,736s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN175,,"Tiempo para la solicitud de pin de acceso ""1 día""",,2023-09-22 08:42:41,2023-09-22 08:42:47,"5,589s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 08:42:42,2023-09-22 08:42:42,"0,235s",PASSED
"scrollToText(""1 día"", STOP_ON_FAILURE)",,,,2023-09-22 08:42:42,2023-09-22 08:42:45,"3,127s",PASSED
"checkElement(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 da""), 0)",,,,2023-09-22 08:42:45,2023-09-22 08:42:45,"0,500s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 08:42:45,2023-09-22 08:42:46,"0,778s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - 1 da""), ""1 día"")",,,,2023-09-22 08:42:46,2023-09-22 08:42:47,"0,747s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN176,,"Tiempo para la solicitud de pin de acceso ""Nunca""",,2023-09-22 08:42:47,2023-09-22 08:42:58,"10,741s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 08:42:47,2023-09-22 08:42:47,"0,261s",PASSED
"scrollToText(""Nunca"", STOP_ON_FAILURE)",,,,2023-09-22 08:42:47,2023-09-22 08:42:51,"3,502s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - Nunca""), 0)",,,,2023-09-22 08:42:51,2023-09-22 08:42:51,"0,243s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 08:42:51,2023-09-22 08:42:52,"0,762s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Nunca""), ""Nunca"")",,,,2023-09-22 08:42:52,2023-09-22 08:42:53,"0,730s",PASSED
pressBack(),,,,2023-09-22 08:42:53,2023-09-22 08:42:53,"0,263s",PASSED
pressBack(),,,,2023-09-22 08:42:53,2023-09-22 08:42:54,"0,705s",PASSED
pressBack(),,,,2023-09-22 08:42:54,2023-09-22 08:42:55,"1,592s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - NapoleoN""), 0)",,,,2023-09-22 08:42:55,2023-09-22 08:42:56,"0,745s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout (1)""), 0)",,,,2023-09-22 08:42:56,2023-09-22 08:42:58,"1,740s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN177,,Seleccionar la opción 10 segundos y seguido boton cancelar,,2023-09-22 08:42:58,2023-09-22 08:43:05,"7,665s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.FrameLayout""), 0)",,,,2023-09-22 08:42:58,2023-09-22 08:42:58,"0,267s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.LinearLayout""), 0)",,,,2023-09-22 08:42:58,2023-09-22 08:42:59,"1,130s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 08:42:59,2023-09-22 08:43:00,"1,140s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - Inmediatamente""), 0)",,,,2023-09-22 08:43:00,2023-09-22 08:43:01,"0,797s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 08:43:01,2023-09-22 08:43:02,"0,758s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-22 08:43:02,2023-09-22 08:43:03,"0,714s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 08:43:03,2023-09-22 08:43:03,"0,246s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 10 Segundos""), 0)",,,,2023-09-22 08:43:03,2023-09-22 08:43:04,"1,373s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-22 08:43:04,2023-09-22 08:43:05,"0,252s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-22 08:43:05,2023-09-22 08:43:05,"0,773s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN178,,Seleccionar la opción 30 segundos y seguido boton cancelar,,2023-09-22 08:43:05,2023-09-22 08:43:08,"2,782s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 08:43:06,2023-09-22 08:43:06,"0,240s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-09-22 08:43:06,2023-09-22 08:43:07,"0,784s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-22 08:43:07,2023-09-22 08:43:07,"0,758s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-22 08:43:07,2023-09-22 08:43:08,"0,776s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN179,,Seleccionar la opción 1 minuto y seguido boton cancelar,,2023-09-22 08:43:08,2023-09-22 08:43:11,"2,822s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 08:43:08,2023-09-22 08:43:09,"0,258s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 minuto""), 0)",,,,2023-09-22 08:43:09,2023-09-22 08:43:09,"0,795s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-22 08:43:09,2023-09-22 08:43:10,"0,778s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-22 08:43:10,2023-09-22 08:43:11,"0,805s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN180,,Seleccionar la opción 5 minutos y seguido boton cancelar,,2023-09-22 08:43:11,2023-09-22 08:43:14,"2,714s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 08:43:11,2023-09-22 08:43:11,"0,230s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 5 minutos""), 0)",,,,2023-09-22 08:43:11,2023-09-22 08:43:12,"0,745s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-22 08:43:12,2023-09-22 08:43:13,"0,782s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-22 08:43:13,2023-09-22 08:43:14,"0,771s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN181,,Seleccionar la opción 1 hora y seguido boton cancelar,,2023-09-22 08:43:14,2023-09-22 08:43:16,"2,814s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 08:43:14,2023-09-22 08:43:14,"0,244s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 hora""), 0)",,,,2023-09-22 08:43:14,2023-09-22 08:43:15,"0,859s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-22 08:43:15,2023-09-22 08:43:16,"0,764s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-22 08:43:16,2023-09-22 08:43:16,"0,758s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN182,,Seleccionar la opción 1 día y seguido boton cancelar,,2023-09-22 08:43:16,2023-09-22 08:43:22,"5,512s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 08:43:17,2023-09-22 08:43:17,"0,235s",PASSED
"scrollToText(""1 día"", STOP_ON_FAILURE)",,,,2023-09-22 08:43:17,2023-09-22 08:43:20,"3,067s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 1 da""), 0)",,,,2023-09-22 08:43:20,2023-09-22 08:43:20,"0,265s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-22 08:43:20,2023-09-22 08:43:21,"0,794s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-22 08:43:21,2023-09-22 08:43:22,"0,767s",PASSED
"waitForElementPresent(findTestObject(""Object Repository/Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Configuracin de cuenta""), 0)",,,,2023-09-22 08:43:22,2023-09-22 08:43:22,"0,171s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Tiempo Pin de Acceso/CPN183,,Seleccionar la opción nunca y seguido boton cancelar,,2023-09-22 08:43:22,2023-09-22 08:43:29,"7,055s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 08:43:22,2023-09-22 08:43:22,"0,230s",PASSED
"scrollToText(""Nunca"", STOP_ON_FAILURE)",,,,2023-09-22 08:43:22,2023-09-22 08:43:25,"3,067s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - Nunca""), 0)",,,,2023-09-22 08:43:25,2023-09-22 08:43:26,"0,256s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Cancelar""), 0)",,,,2023-09-22 08:43:26,2023-09-22 08:43:27,"0,783s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Inmediatamente""), ""Inmediatamente"")",,,,2023-09-22 08:43:27,2023-09-22 08:43:27,"0,757s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.TextView - Tiempo para solicitud de pin de acceso""), 0)",,,,2023-09-22 08:43:27,2023-09-22 08:43:28,"0,233s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.RadioButton - 30 segundos""), 0)",,,,2023-09-22 08:43:28,2023-09-22 08:43:28,"0,764s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Tiempo Pin de Acceso/android.widget.Button - Aceptar""), 0)",,,,2023-09-22 08:43:28,2023-09-22 08:43:29,"0,759s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Contactos Bloqueados/CPN184,,Visualizar Contactos bloquados,,2023-09-22 08:43:29,2023-09-22 08:43:31,"1,754s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Contactos Bloqueados/android.widget.TextView - Contactos bloqueados""), 0)",,,,2023-09-22 08:43:29,2023-09-22 08:43:30,"0,534s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Contactos Bloqueados/android.view.ViewGroup""), 0)",,,,2023-09-22 08:43:30,2023-09-22 08:43:31,"0,707s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Contactos Bloqueados/android.widget.ImageButton""), 0)",,,,2023-09-22 08:43:31,2023-09-22 08:43:31,"0,254s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN187,,Cambio de idioma a Deutsch,,2023-09-22 08:43:31,2023-09-22 08:43:35,"3,765s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Idioma""), 0)",,,,2023-09-22 08:43:31,2023-09-22 08:43:32,"1,095s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Deutsch""), 0)",,,,2023-09-22 08:43:32,2023-09-22 08:43:33,"0,980s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup""), 0)",,,,2023-09-22 08:43:33,2023-09-22 08:43:34,"1,248s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Sprache""), 0)",,,,2023-09-22 08:43:34,2023-09-22 08:43:35,"0,254s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN188,,Cambio de idioma a Francais,,2023-09-22 08:43:35,2023-09-22 08:43:37,"2,536s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Franais""), 0)",,,,2023-09-22 08:43:35,2023-09-22 08:43:36,"0,795s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-09-22 08:43:36,2023-09-22 08:43:37,"1,271s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Langage""), 0)",,,,2023-09-22 08:43:37,2023-09-22 08:43:37,"0,232s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN189,,Cambio de idioma a English,,2023-09-22 08:43:37,2023-09-22 08:43:40,"2,465s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - English""), 0)",,,,2023-09-22 08:43:37,2023-09-22 08:43:38,"0,787s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-09-22 08:43:38,2023-09-22 08:43:39,"1,227s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Language""), 0)",,,,2023-09-22 08:43:39,2023-09-22 08:43:40,"0,246s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN190,,Cambio de idioma a Italiano,,2023-09-22 08:43:40,2023-09-22 08:43:42,"2,684s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Italiano""), 0)",,,,2023-09-22 08:43:40,2023-09-22 08:43:42,"2,023s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-09-22 08:43:42,2023-09-22 08:43:42,"0,213s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Lingua""), 0)",,,,2023-09-22 08:43:42,2023-09-22 08:43:42,"0,249s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN191,,Portugues,,2023-09-22 08:43:42,2023-09-22 08:43:45,"2,425s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Portugus""), 0)",,,,2023-09-22 08:43:42,2023-09-22 08:43:43,"0,767s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-09-22 08:43:43,2023-09-22 08:43:44,"1,207s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Idioma (1)""), 0)",,,,2023-09-22 08:43:44,2023-09-22 08:43:45,"0,250s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Idioma/CPN192,,Cambio de idioma a Español,,2023-09-22 08:43:45,2023-09-22 08:43:47,"2,147s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.widget.TextView - Espaol""), 0)",,,,2023-09-22 08:43:45,2023-09-22 08:43:46,"0,763s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Idioma/android.view.ViewGroup (1)""), 0)",,,,2023-09-22 08:43:46,2023-09-22 08:43:47,"1,173s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN193,,"Test case terminos, condiciones y politicas de privacidad de Recuperar Cuenta",,2023-09-22 08:43:47,2023-09-22 08:43:59,"12,158s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Recuperar Cuenta""), 0)",,,,2023-09-22 08:43:47,2023-09-22 08:43:47,"0,264s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - trminos, condiciones y polticas de privacidad""), 0)",,,,2023-09-22 08:43:47,2023-09-22 08:43:48,"0,805s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-22 08:43:48,2023-09-22 08:43:58,"10,011s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Trminos, condiciones y polticas de privacidad de datos de la app Napoleon chat""), 0)",,,,2023-09-22 08:43:58,2023-09-22 08:43:59,"0,476s",PASSED
pressBack(),,,,2023-09-22 08:43:59,2023-09-22 08:43:59,"0,409s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN194,,Test case recuperar cuenta fallida por desconexion de internet,,2023-09-22 08:43:59,2023-09-22 08:44:25,"26,147s",PASSED
"toggleWifi(""off"", STOP_ON_FAILURE)",,,,2023-09-22 08:43:59,2023-09-22 08:44:01,"1,250s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-22 08:44:01,2023-09-22 08:44:11,"10,006s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Registrar""), 0)",,,,2023-09-22 08:44:11,2023-09-22 08:44:11,"0,331s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup""), 0)",,,,2023-09-22 08:44:11,2023-09-22 08:44:12,"1,073s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-22 08:44:12,2023-09-22 08:44:12,"0,235s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (2)""), 0)",,,,2023-09-22 08:44:12,2023-09-22 08:44:13,"0,714s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Confirmar""), 0)",,,,2023-09-22 08:44:13,2023-09-22 08:44:14,"1,378s",PASSED
"toggleWifi(""on"", STOP_ON_FAILURE)",,,,2023-09-22 08:44:14,2023-09-22 08:44:15,"0,918s",PASSED
delay(10),,,,2023-09-22 08:44:15,2023-09-22 08:44:25,"10,007s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN195,,Test case recuperar cuenta exitoso,,2023-09-22 08:44:25,2023-09-22 08:44:51,"25,917s",PASSED
"delay(10, STOP_ON_FAILURE)",,,,2023-09-22 08:44:25,2023-09-22 08:44:35,"10,007s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Registrar (1)""), 0)",,,,2023-09-22 08:44:35,2023-09-22 08:44:36,"0,265s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-09-22 08:44:36,2023-09-22 08:44:37,"1,131s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es el mes de nacimiento de tu padre""), 0)",,,,2023-09-22 08:44:37,2023-09-22 08:44:39,"1,740s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta""), ""test1"", 0)",,,,2023-09-22 08:44:39,2023-09-22 08:44:39,"0,856s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente (1)""), 0)",,,,2023-09-22 08:44:39,2023-09-22 08:44:40,"0,704s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta""), 0)",,,,2023-09-22 08:44:40,2023-09-22 08:44:41,"0,757s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es la marca de tu computador""), 0)",,,,2023-09-22 08:44:41,2023-09-22 08:44:43,"1,717s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta (1)""), ""test2"", 0)",,,,2023-09-22 08:44:43,2023-09-22 08:44:44,"1,285s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Siguiente (1)""), 0)",,,,2023-09-22 08:44:44,2023-09-22 08:44:45,"0,695s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Elige una pregunta (1)""), 0)",,,,2023-09-22 08:44:45,2023-09-22 08:44:45,"0,739s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.TextView - Cul es tu profesin""), 0)",,,,2023-09-22 08:44:45,2023-09-22 08:44:47,"1,719s",PASSED
"setText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.EditText - Respuesta (1)""), ""test3"", 0)",,,,2023-09-22 08:44:47,2023-09-22 08:44:48,"1,285s",PASSED
"scrollToText(""Finalizar"", STOP_ON_FAILURE)",,,,2023-09-22 08:44:48,2023-09-22 08:44:49,"0,869s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Finalizar""), 0)",,,,2023-09-22 08:44:49,2023-09-22 08:44:49,"0,253s",PASSED
"verifyElementText(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), ""Editar"")",,,,2023-09-22 08:44:49,2023-09-22 08:44:51,"1,682s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN196,,Test case verificar modal de advertencia de modificacion preguntas de recuperar cuenta,,2023-09-22 08:44:51,2023-09-22 08:44:52,"1,071s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), 0)",,,,2023-09-22 08:44:51,2023-09-22 08:44:52,"0,249s",PASSED
"verifyElementExist(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.view.ViewGroup (3)""), 0)",,,,2023-09-22 08:44:52,2023-09-22 08:44:52,"0,606s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN197,,Test case verificar el funcionamiento del boton cancelar en el modal de advertencia.,,2023-09-22 08:44:52,2023-09-22 08:44:53,"0,435s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Cancelar""), 0)",,,,2023-09-22 08:44:52,2023-09-22 08:44:53,"0,243s",PASSED
,,,,,,,
Test Cases/Parte2/Ajustes/Cuenta/Recuperar Cuenta/CPN198,,Test case verificar el funcionamiento del boton aceptar en el modal de advertencia.,,2023-09-22 08:44:53,2023-09-22 08:44:56,"2,982s",PASSED
"tap(findTestObject(""Parte2/Ajustes cuenta/Cuenta/Recuperar Cuenta/android.widget.Button - Editar""), 0)",,,,2023-09-22 08:44:53,2023-09-22 08:44:53,"0,490s",PASSED
